Control Mean	Case Mean	FDR	P.Value	log2FC	name
NA	NA	0.0444515592061324	4.62654071672097	0.397850356115706	MIMAT0015057
NA	NA	0.0300926691231816	5.20363767486603	0.396545722847116	MIMAT0014996
NA	NA	0.0390272747221718	4.81862165327838	-0.39551324328801	MIMAT0002890
NA	NA	0.0461261468294297	4.57257250029566	-0.391308171839007	MIMAT0004498
NA	NA	0.0466144185490629	4.55676381429619	-0.390745012121486	MIMAT0023702
NA	NA	0.00457912190457455	7.96617340551627	-0.390288401017901	MIMAT0026916
NA	NA	2.95108746895224e-36	119.547163972029	0.388403336796619	MIMAT0027404
NA	NA	0.000738962064372801	10.6341980455726	0.386932179909953	MIMAT0019020
NA	NA	2.28914428898246e-23	76.1603282360472	0.386908750056458	MIMAT0005922
NA	NA	0.0382960921676964	4.84776673546876	0.386419659393775	MIMAT0031014
NA	NA	0.0389257881009751	4.8229977086061	0.38588336269594	MIMAT0016896
NA	NA	8.77040817573158e-15	47.3610246539614	0.385553929318938	MIMAT0019018
NA	NA	0.0381034702216738	4.85690346627156	-0.384975501046515	MIMAT0018445
NA	NA	0.0602136508895014	4.17944988268727	-0.383201849091264	MIMAT0000231
NA	NA	0.0611212420665757	4.15725309424037	-0.382806161629851	MIMAT0027568
NA	NA	0.0299168922493149	5.21271330114476	0.382716462634201	MIMAT0019985
NA	NA	0.0437326782136954	4.65068076309561	0.381593049344236	MIMAT0017999
NA	NA	0.0531671027512667	4.36269324145908	0.379341916248814	MIMAT0019966
NA	NA	6.65618117211242e-14	44.4052982175546	0.378139600367408	MIMAT0030996
NA	NA	0.0159964021505641	6.13350490874492	-0.372729156314476	MIMAT0027493
NA	NA	0.047170672778748	4.53841630813117	0.369537591664029	MIMAT0004696
NA	NA	0.0704973717562088	3.94584750128033	0.368568204062581	MIMAT0000732
NA	NA	0.000283926835576215	12.0354739144832	-0.365240969116562	MIMAT0027516
NA	NA	0.0471190173321307	4.54061370186304	0.361529038864042	MIMAT0019720
NA	NA	0.00952962747651163	6.89026668276276	-0.36047331014441	MIMAT0019845
NA	NA	0.0427975651760536	4.68248173289689	0.357705304844082	MIMAT0018003
NA	NA	1.53653355962363e-07	23.0374634092395	-0.357578368041441	MIMAT0027511
NA	NA	0.0670879096101905	4.01919850578295	-0.356878228004396	MIMAT0004693
NA	NA	0.049190240677082	4.47670182589833	-0.3552641881616	MIMAT0031010
NA	NA	0.0782520068360834	3.78980020488121	-0.352462498682447	MIMAT0025485
NA	NA	0.0643149995157161	4.08193271427581	0.349507973076748	MIMAT0027672
NA	NA	0.0714145168560793	3.92658868155478	0.34883558446643	MIMAT0030429
NA	NA	1.28806714337362e-08	26.6592107190628	-0.348344551354442	MIMAT0019844
NA	NA	0.0567680903676859	4.26630239581593	-0.348103702699855	MIMAT0003304
NA	NA	0.0276336228508564	5.32787303960357	0.345537606721775	MIMAT0031016
NA	NA	0.0351493282145351	4.97581507932164	0.344192874674377	MIMAT0003880
NA	NA	0.00648248884859753	7.45442822345112	0.344113731158994	MIMAT0027660
NA	NA	0.0777736933996827	3.79925456438442	0.343718585776453	MIMAT0016882
NA	NA	0.0576337350557523	4.24324073966827	-0.343453117706406	MIMAT0007401
NA	NA	0.0570731710244709	4.25795557989115	0.341544397765431	MIMAT0018115
NA	NA	0.12232041471732	3.1350231511413	-0.341334944512205	MIMAT0018997
NA	NA	0.0493376698295299	4.47176848125167	-0.341102889581546	MIMAT0019919
NA	NA	0.0427635127215036	4.68424834311835	-0.340510593124636	MIMAT0026612
NA	NA	8.46311638687791e-08	23.9075868746684	-0.338398352682534	MIMAT0018981
NA	NA	0.0539559260704724	4.34083058019255	0.336062971495692	MIMAT0030979
NA	NA	2.59799713597252e-16	52.4908624745804	-0.335218246977144	MIMAT0019022
NA	NA	0.0927422313934314	3.54105374085697	0.333238123202479	MIMAT0027394
NA	NA	0.063830223600787	4.093460993588	0.331646519401899	MIMAT0019843
NA	NA	0.087837466398799	3.62005106060045	0.330921985815602	MIMAT0027494
NA	NA	1.43489486100505e-10	33.2117043356217	-0.329988029091567	MIMAT0018002
NA	NA	4.52988256991846e-09	28.1792103543828	0.328047793287261	MIMAT0015055
NA	NA	0.0773683404312168	3.80740260660207	0.327854015148092	MIMAT0004496
NA	NA	0.113104131389596	3.25288002089838	-0.326367877207379	MIMAT0027630
NA	NA	0.0738671458011456	3.87543210839732	0.325545150652751	MIMAT0019021
NA	NA	0.0822189265903171	3.71724046881198	-0.325353796810768	MIMAT0018992
NA	NA	0.117240662545593	3.19863494312971	-0.324986176988751	MIMAT0027656
NA	NA	0.0654995661138079	4.05437790712508	0.324869494511453	MIMAT0016857
NA	NA	0.0673668346191465	4.01260108435353	0.324661893361033	MIMAT0018099
NA	NA	2.01406488883584e-09	29.3649284537668	-0.324326873560109	MIMAT0019027
NA	NA	0.0844728194382602	3.67700787615218	0.320666305280755	MIMAT0019958
NA	NA	0.0749047671450849	3.85469777085429	0.320128954540665	MIMAT0019923
NA	NA	0.099772490622157	3.43503102335584	-0.320091219828042	MIMAT0015089
NA	NA	0.102993706028355	3.38858202899581	-0.31968110704552	MIMAT0005863
NA	NA	0.049190240677082	4.47722853779335	0.31943668970502	MIMAT0004284
NA	NA	0.163292107367368	2.70859521152461	0.318828657903055	MIMAT0020601
NA	NA	4.18810904360316e-06	18.2063064817058	-0.315284711870011	MIMAT0016901
NA	NA	0.0823009333101568	3.71519412386572	0.314749740253873	MIMAT0019798
NA	NA	0.162077660646228	2.7205662609404	-0.31253061992742	MIMAT0004970
NA	NA	0.0173314996847388	6.01470105723869	-0.311934890304315	MIMAT0004804
NA	NA	1.16772420327272e-11	36.8740682552216	-0.311379259460015	MIMAT0016907
NA	NA	0.19622382871032	2.43696099677612	-0.310500383972535	MIMAT0020603
NA	NA	0.118362271940985	3.18429339075626	-0.305416542440258	MIMAT0027428
NA	NA	1.63567457652276e-06	19.5813631757336	-0.301570522955542	MIMAT0019739
NA	NA	0.113481421471667	3.24746922010731	0.300299649154506	MIMAT0021120
NA	NA	0.000123485113490116	13.2575894535412	0.298597792534366	MIMAT0019775
NA	NA	0.155757624482369	2.77975247570914	-0.296131785396997	MIMAT0027486
NA	NA	0.163554959161271	2.70567452053022	-0.293924635978977	MIMAT0014986
NA	NA	0.0370103287497127	4.90014054227778	0.293631657406153	MIMAT0004957
NA	NA	0.124508025505326	3.10884534597166	0.293163406664557	MIMAT0027416
NA	NA	0.0696516798438728	3.96387000817259	0.292557437773868	MIMAT0027356
NA	NA	0.001381101562128	9.71879947155793	0.291809760431257	MIMAT0022967
NA	NA	0.133093113554484	3.01144037662688	-0.288099095029438	MIMAT0019822
NA	NA	0.0326058542946739	5.08480342948044	-0.285507912845768	MIMAT0004687
NA	NA	0.165946942629356	2.68412797696528	-0.283402960352953	MIMAT0023706
NA	NA	0.121091076267863	3.15080510406002	-0.281490596437337	MIMAT0031177
NA	NA	0.162156090313194	2.71926755963736	0.277946093267681	MIMAT0031002
NA	NA	0.185170234586868	2.5218048040042	-0.275816626763637	MIMAT0014997
NA	NA	2.3069111978732e-08	25.8047014361244	-0.275319766303776	MIMAT0025856
NA	NA	0.0521887128279081	4.39010462579484	0.275274698468628	MIMAT0027548
NA	NA	0.136905040955237	2.96949396240211	-0.273158919456114	MIMAT0005593
NA	NA	0.00132146086582474	9.78313991428738	-0.270796615018591	MIMAT0027488
NA	NA	0.140645795855235	2.93000009518252	-0.269527021126019	MIMAT0027429
NA	NA	1.31075540705933e-13	43.4163714578474	0.269324840764337	MIMAT0027472
NA	NA	0.170696243926575	2.64281896517176	0.269131047567421	MIMAT0014989
NA	NA	3.38299848918834e-08	25.2478054904797	-0.267865459035393	MIMAT0019337
NA	NA	0.115757696701176	3.21760538639969	0.266037373326705	MIMAT0019850
NA	NA	0.073482329189082	3.88357747537699	0.263456159371189	MIMAT0028115
NA	NA	0.142005441261185	2.91551755751022	0.262311936275617	MIMAT0031179
NA	NA	0.148066999795089	2.85340687371896	0.261888286579029	MIMAT0028120
NA	NA	0.181849398477659	2.54970837349569	-0.259196413244792	MIMAT0019882
NA	NA	3.3464232563238e-05	15.1763486032527	-0.258135971450518	MIMAT0018994
NA	NA	2.51884750347617e-06	18.9505681129419	-0.256306184216454	MIMAT0023252
NA	NA	0.209192256026766	2.34343701981873	-0.255816039511527	MIMAT0004500
NA	NA	0.180107972252983	2.56418948688211	-0.25442130068814	MIMAT0027647
NA	NA	2.73313244032261e-09	28.9205724427819	0.254269277679899	MIMAT0027430
NA	NA	0.0356992314670406	4.9527971940005	-0.253860550210049	MIMAT0007888
NA	NA	0.125597740611616	3.09566955522565	-0.253817786210112	MIMAT0027456
NA	NA	0.184457913022892	2.52796358953474	-0.252882639924109	MIMAT0027657
NA	NA	4.36721124491749e-17	55.0849069569625	-0.250643854180778	MIMAT0004609
NA	NA	0.201709950876245	2.39658147405534	0.246466488985258	MIMAT0021044
NA	NA	0.244935843113275	2.10990346161866	-0.239460676695127	MIMAT0019932
NA	NA	0.13656997018834	2.97363250047674	0.239348662119233	MIMAT0019964
NA	NA	0.230869493766091	2.19820628801956	0.237103072458809	MIMAT0027406
NA	NA	0.26802597487217	1.97399996588426	-0.234694764421559	MIMAT0019227
NA	NA	0.171643166591609	2.63423835662894	0.234536643026004	MIMAT0009206
NA	NA	0.156409202813797	2.77312836257078	-0.233987758052132	MIMAT0003307
NA	NA	0.210741495035341	2.33219503859796	-0.230522820014757	MIMAT0027361
NA	NA	7.58532875441294e-05	13.9777488739718	0.230225911370097	MIMAT0030019
NA	NA	0.234131982467773	2.17736603539354	-0.227522082185182	MIMAT0018071
NA	NA	0.273279196998077	1.94540502878746	-0.227124527563206	MIMAT0000457
NA	NA	0.254423190721257	2.05388832058837	0.226395521826205	MIMAT0004986
NA	NA	0.256641450443944	2.03898949142311	-0.225291924530576	MIMAT0026636
NA	NA	0.246160177920389	2.10211542069074	-0.224337398924877	MIMAT0019909
NA	NA	0.283233339999659	1.89201467480894	-0.224119603680113	MIMAT0004948
NA	NA	0.255130628673564	2.04810092110981	-0.222578142175242	MIMAT0027371
NA	NA	0.0320398864243274	5.11068793774478	-0.220410293475476	MIMAT0005865
NA	NA	0.262230531395553	2.00612948066843	0.219586152896365	MIMAT0022713
NA	NA	0.257081412205082	2.03592529789133	0.21932747586996	MIMAT0028110
NA	NA	0.255017966926349	2.04992553706407	0.218852132929786	MIMAT0004614
NA	NA	0.239657621693457	2.14192735153313	0.218024498953486	MIMAT0027569
NA	NA	0.145367424350427	2.88115725542845	-0.217375419734685	MIMAT0019940
NA	NA	0.291042752763428	1.85159262681624	-0.212532261221785	MIMAT0015014
NA	NA	0.226042026026413	2.22928884791001	0.21180546897351	MIMAT0030421
NA	NA	0.257433822214486	2.03335614225021	0.21177551911581	MIMAT0004482
NA	NA	0.279039781366454	1.9147179799156	-0.211163843339206	MIMAT0027415
NA	NA	0.00010725518328084	13.4642842079405	-0.210830796103062	MIMAT0028113
NA	NA	0.000149580032127739	12.9742230137268	0.210006459773231	MIMAT0027365
NA	NA	0.300648131179865	1.80238652604342	0.209197512460286	MIMAT0011775
NA	NA	0.296372712685016	1.82423001209691	-0.209015373959134	MIMAT0024617
NA	NA	0.0422972604167033	4.70068300370524	0.205117209498417	MIMAT0016900
NA	NA	0.255130628673564	2.04847575474717	0.203887669211421	MIMAT0019738
NA	NA	0.308645859041428	1.76274171129838	-0.202834605712909	MIMAT0019075
NA	NA	0.292295184582556	1.84480699545633	0.202720663745464	MIMAT0027685
NA	NA	0.183943313644402	2.53259253909183	-0.201590655162549	MIMAT0016875
NA	NA	0.122142796044113	3.13772410141596	0.197723916218696	MIMAT0019699
NA	NA	0.315450813229002	1.73010136646609	0.194215777506737	MIMAT0004980
NA	NA	0.350445609267004	1.57069411582855	-0.192835042387557	MIMAT0027560
NA	NA	0.315458371864585	1.7294783030978	-0.192130957220943	MIMAT0000753
NA	NA	0.282138422964458	1.89819401014822	0.190251238499646	MIMAT0022276
NA	NA	0.0032210775916695	8.48015598651773	-0.190181942750446	MIMAT0015079
NA	NA	0.301579982409072	1.79733214745172	0.188527412627431	MIMAT0023694
NA	NA	0.302645211924419	1.79165583598444	0.18558070199214	MIMAT0015075
NA	NA	0.212951414501191	2.31654836330439	-0.184753610094712	MIMAT0016873
NA	NA	0.34564188625585	1.59119223327516	0.182641806327265	MIMAT0022833
NA	NA	0.335692027692134	1.63567691072699	0.182205583412389	MIMAT0004607
NA	NA	0.369935781115888	1.48851706176221	-0.181093267681557	MIMAT0027403
NA	NA	0.238300138569597	2.15071743146494	0.181009907997179	MIMAT0018965
NA	NA	0.334747432943925	1.64060765217025	0.180671500203282	MIMAT0027524
NA	NA	0.145526212911912	2.87897997058037	0.180381563295254	MIMAT0027686
NA	NA	0.326856057285182	1.67768425342672	-0.180081010675942	MIMAT0027605
NA	NA	0.0564940226672847	4.27389894204915	-0.179814503621389	MIMAT0027538
NA	NA	0.328378397207698	1.67039245101746	-0.178803511466471	MIMAT0003312
NA	NA	0.219088694259634	2.27496111324623	0.178679300115946	MIMAT0027426
NA	NA	1.05004969308104e-05	16.8646305935734	-0.178416542440264	MIMAT0018993
NA	NA	0.0716150915389601	3.92193174581437	-0.17624685669543	MIMAT0023701
NA	NA	0.445527078007712	1.2121279511686	-0.174671695953983	MIMAT0005891
NA	NA	0.395850094540195	1.3885041995857	0.170203671078588	MIMAT0027400
NA	NA	0.000129786801495901	13.1823859307579	-0.170109123488579	MIMAT0015082
NA	NA	0.386088164605586	1.42569435133402	0.169560102994985	MIMAT0015053
NA	NA	0.370524999928687	1.48563729066464	0.168071253256234	MIMAT0016864
NA	NA	0.000151103383085521	12.9582512780353	0.165441176913456	MIMAT0018925
NA	NA	0.34079373664543	1.61289312855722	0.165361702127648	MIMAT0031119
NA	NA	0.363409124911841	1.51653456013872	-0.165034617759106	MIMAT0027531
NA	NA	0.334747432943925	1.64032901291963	-0.164903223863521	MIMAT0023693
NA	NA	0.368664744393367	1.494650626909	-0.164415187243075	MIMAT0000756
NA	NA	0.411363959234296	1.33071324850862	-0.164027841773199	MIMAT0000770
NA	NA	0.394182274081737	1.39517851888287	0.163570266973845	MIMAT0019031
NA	NA	0.366816755191994	1.50248498740757	-0.163226031832076	MIMAT0030982
NA	NA	0.0126381689655471	6.47852699885234	-0.16244497146557	MIMAT0018929
NA	NA	0.368952005919101	1.49294271933357	-0.161799084489011	MIMAT0027490
NA	NA	0.406695805616434	1.34776062133854	0.161530288656998	MIMAT0025472
NA	NA	0.401437370992031	1.36711812443526	0.161304000843233	MIMAT0015048
NA	NA	0.429598752738886	1.26581285447574	0.160537501317554	MIMAT0016915
NA	NA	0.416291662147615	1.31237052227605	-0.158496107572543	MIMAT0002176
NA	NA	0.449754078217022	1.19734404976083	-0.156701992139856	MIMAT0019061
NA	NA	0.299501143222649	1.80849094562162	-0.155634879763892	MIMAT0004762
NA	NA	0.341584086363648	1.60881539429908	-0.153401665386759	MIMAT0005905
NA	NA	5.0536043538197e-05	14.5740096149428	-0.152767689087668	MIMAT0023710
NA	NA	0.000544146645073147	11.0803342941568	-0.150742060803189	MIMAT0022946
NA	NA	0.430224885572251	1.26313076992867	0.150398924876902	MIMAT0015054
NA	NA	0.44560639601906	1.21129068375468	-0.1503035039376	MIMAT0022486
NA	NA	0.115394371288167	3.2227464462554	-0.150198807426471	MIMAT0019808
NA	NA	0.474916483510582	1.1159090219011	0.149459953923297	MIMAT0019033
NA	NA	0.000296644417234903	11.9702487041318	-0.148540076192212	MIMAT0019045
NA	NA	5.2579410973771e-08	24.6002828844674	-0.147755100811612	MIMAT0027506
NA	NA	0.351020809623248	1.5677427135287	0.146629669783621	MIMAT0016878
NA	NA	0.457418277070116	1.17180667770841	-0.146374440981165	MIMAT0019781
NA	NA	0.0155445579669592	6.17547456399995	0.142360331872727	MIMAT0003308
NA	NA	0.468031068311604	1.13813687808052	0.140740253873604	MIMAT0022297
NA	NA	0.235639369800187	2.16751191619173	-0.140575476954119	MIMAT0027540
NA	NA	0.397058550162597	1.38352384363316	0.13919910858141	MIMAT0027558
NA	NA	0.496786620549798	1.04864266708026	0.137708256162383	MIMAT0027576
NA	NA	0.00230624954104279	8.97188778764585	-0.134489948954235	MIMAT0023714
NA	NA	0.473898613570314	1.11958345888821	-0.133827633976298	MIMAT0027653
NA	NA	0.415877492863097	1.31438819113538	0.133154191323726	MIMAT0005588
NA	NA	7.10464238365031e-07	20.8033025015895	0.133078044299895	MIMAT0013802
NA	NA	0.552258505844521	0.88900583854612	0.132402041830422	MIMAT0019696
NA	NA	0.0383800315969516	4.84398790560912	0.131389001821976	MIMAT0007892
NA	NA	0.451607442205995	1.19083117423944	-0.130254581319367	MIMAT0022838
NA	NA	0.00109830925169515	10.0552378385502	0.127841968950923	MIMAT0015080
NA	NA	0.485775384052308	1.08271465249748	0.127215145081389	MIMAT0002173
NA	NA	0.509850955679987	1.00946045246076	-0.126257848850343	MIMAT0027370
NA	NA	0.510385930663856	1.00737026561914	-0.125218563189833	MIMAT0021121
NA	NA	0.547027066310727	0.903312706765461	-0.122771607602191	MIMAT0027389
NA	NA	0.522422838607224	0.973163895058505	-0.122382015027635	MIMAT0015024
NA	NA	0.544410990243187	0.911380125899436	0.118923566878979	MIMAT0018947
NA	NA	1.73631136249708e-06	19.4937805469209	0.117555826594991	MIMAT0018987
NA	NA	0.545888032147837	0.906895437754175	0.117017828063737	MIMAT0027405
NA	NA	0.529373125792488	0.953520174520203	-0.115272725903841	MIMAT0003324
NA	NA	0.541053922624652	0.920879975068987	0.114244462513731	MIMAT0018191
NA	NA	0.503848303864502	1.02770165978477	-0.111359559220909	MIMAT0027645
NA	NA	0.196118971628983	2.43832990333728	0.111101775308311	MIMAT0022693
NA	NA	0.5541313725281	0.883546401448615	-0.111012257005616	MIMAT0027604
NA	NA	0.488743736701487	1.0733472412909	-0.110570538013284	MIMAT0005592
NA	NA	0.495681026457568	1.05243506837727	-0.110336962250225	MIMAT0025476
NA	NA	0.594424406708597	0.779982896217872	0.110146301064582	MIMAT0025845
NA	NA	0.564859733520076	0.855306895879955	0.109702845136696	MIMAT0027390
NA	NA	0.594915526309736	0.77764368995895	0.107197527518033	MIMAT0027567
NA	NA	0.328673041638604	1.66851076738328	-0.107109740856182	MIMAT0019721
NA	NA	0.34079373664543	1.61274344201249	-0.106975516104265	MIMAT0015010
NA	NA	0.594442084191572	0.779366014261665	-0.106764662480613	MIMAT0003214
NA	NA	0.0304904391462979	5.18406922188241	0.106674331059617	MIMAT0027600
NA	NA	0.0802993808189784	3.7519304894883	0.104660176777946	MIMAT0027355
NA	NA	0.613922600401086	0.730551856751642	-0.103399768110704	MIMAT0015026
NA	NA	0.61224326514706	0.735076705406847	-0.102857689238227	MIMAT0028123
NA	NA	0.536340354806628	0.934079822371299	0.102378898074116	MIMAT0015049
NA	NA	0.579381993339875	0.818110044441812	-0.100201683456055	MIMAT0005868
NA	NA	0.641529112031989	0.665376067479194	0.0925456023851483	MIMAT0027570
NA	NA	0.289394051511563	1.86037935799141	-0.0921373567631907	MIMAT0018352
NA	NA	0.611176985682982	0.738164779844401	-0.0908530363945683	MIMAT0027377
NA	NA	0.617165017830224	0.722379509313679	-0.0897949285509929	MIMAT0019217
NA	NA	0.0618729993201797	4.13900372413728	0.0882558160545646	MIMAT0007883
NA	NA	0.0648333345653063	4.06973969964669	0.0869158573128033	MIMAT0027387
NA	NA	0.626194232333779	0.700852966639563	0.0857647980003322	MIMAT0005591
NA	NA	0.642874792309011	0.66178086256147	-0.083594148559726	MIMAT0027539
NA	NA	0.6446647781335	0.657197551765921	0.0830191233380009	MIMAT0004484
NA	NA	0.0405128051334069	4.76410707908638	-0.0818791766424187	MIMAT0023712
NA	NA	0.69098254938299	0.555954256737419	0.0771763111532724	MIMAT0023696
NA	NA	0.701242137524461	0.533548566427601	0.075630076342776	MIMAT0019978
NA	NA	0.696629428207051	0.543640862600664	-0.0746364608272718	MIMAT0000447
NA	NA	0.716271935970105	0.501812466350658	0.0743017572390148	MIMAT0004800
NA	NA	0.158693650298092	2.75160811114079	-0.0708859375705817	MIMAT0019871
NA	NA	0.711658708750533	0.5117049256194	0.0707047175919657	MIMAT0019068
NA	NA	0.72878043503331	0.476265306983001	-0.0692049660447811	MIMAT0025847
NA	NA	0.504541871008567	1.02513944284693	0.0653901166478761	MIMAT0019838
NA	NA	0.778460251635872	0.378847019405256	-0.0561408501603626	MIMAT0004751
NA	NA	0.772616854722749	0.390286693203119	0.0532679375404719	MIMAT0022491
NA	NA	0.766085396074941	0.403674193931631	-0.0486189787836224	MIMAT0009199
NA	NA	0.36288997871578	1.5191819039431	-0.0477392299468438	MIMAT0024598
NA	NA	0.308757393622009	1.76163148705658	-0.0474789116260812	MIMAT0027482
NA	NA	0.810113054231817	0.320208919839837	0.0473054915601332	MIMAT0019767
NA	NA	0.826232497020683	0.290078720964381	0.0467251810694	MIMAT0004560
